m	1388	1376	10	10	0	0	60s	100	1	8013
m	1371	1325	10	10	0	0	60s	100	1	8013
m	1400	1315	10	10	0	0	60s	100	1	8013
m	1386	1280	10	10	0	0	60s	100	1	8013
m	1353	1274	10	10	0	0	60s	100	1	8013
m	1379	1255	10	10	0	0	60s	100	1	8013
m	1355	1217	10	10	0	0	60s	100	1	8013
m	1330	1204	10	10	0	0	60s	100	1	8013
m	1304	1207	10	10	0	0	60s	100	1	8013
m	1380	1173	10	10	0	0	60s	100	1	8013
m	1360	1137	10	10	0	0	60s	100	1	8013
m	1339	1106	10	10	0	0	60s	100	1	8013
m	1396	1124	10	10	0	0	60s	100	1	8013
m	1420	1205	10	10	0	0	60s	100	1	8013
m	1437	1219	10	10	0	0	60s	100	1	8013
m	1432	1281	10	10	0	0	60s	100	1	8013
m	1410	1263	10	10	0	0	60s	100	1	8013
m	1395	1355	10	10	0	0	60s	100	1	8013
m	1417	1369	10	10	0	0	60s	100	1	8013
m	1324	1346	10	10	0	0	60s	100	1	8013
m	1281	1355	10	10	0	0	60s	100	1	8013
m	1249	1396	10	10	0	0	60s	100	1	8013
m	1271	1416	10	10	0	0	60s	100	1	8013
m	1278	1321	10	10	0	0	60s	100	1	8013
m	1240	1314	10	10	0	0	60s	100	1	8013
m	1308	1286	10	10	0	0	60s	100	1	8013
m	1271	1218	10	10	0	0	60s	100	1	8013
m	1283	1183	10	10	0	0	60s	100	1	8013
m	1275	1129	10	10	0	0	60s	100	1	8013
m	1293	1142	10	10	0	0	60s	100	1	8013
m	1304	1133	10	10	0	0	60s	100	1	8013
m	1354	1139	10	10	0	0	60s	100	1	8013
m	1370	1147	10	10	0	0	60s	100	1	8013
m	1396	1107	10	10	0	0	60s	100	1	8013
m	1420	1073	10	10	0	0	60s	100	1	8013
m	1360	878	10	10	0	0	60s	100	1	8013
m	1247	825	10	10	0	0	60s	100	1	8013
m	1154	698	10	10	0	0	60s	100	1	8013
