r	451	477	10	10	0	0	30s	100	1	704
r	456	485	10	10	0	0	30s	100	1	704
r	471	487	10	10	0	0	30s	100	1	704
r	476	468	10	10	0	0	30s	100	1	704
r	472	467	10	10	0	0	30s	100	1	704
r	478	479	10	10	0	0	30s	100	1	704
r	483	486	10	10	0	0	30s	100	1	704
r	464	490	10	10	0	0	30s	100	1	704
r	448	475	10	10	0	0	30s	100	1	704
r	462	466	10	10	0	0	30s	100	1	704
r	460	454	10	10	0	0	30s	100	1	704
r	456	450	10	10	0	0	30s	100	1	704
r	474	451	10	10	0	0	30s	100	1	704
r	478	458	10	10	0	0	30s	100	1	704
r	470	470	10	10	0	0	30s	100	1	704
r	458	474	10	10	0	0	30s	100	1	704
r	470	474	10	10	0	0	30s	100	1	704
r	476	461	10	10	0	0	30s	100	1	704
r	479	476	10	10	0	0	30s	100	1	704
r	479	480	10	10	0	0	30s	100	1	704
r	485	478	10	10	0	0	30s	100	1	704
r	466	495	10	10	0	0	30s	100	1	704
r	465	511	10	10	0	0	30s	100	1	704
r	467	526	10	10	0	0	30s	100	1	704
r	466	543	10	10	0	0	30s	100	1	704
r	467	550	10	10	0	0	30s	100	1	704
r	474	504	10	10	0	0	30s	100	1	704
r	473	528	10	10	0	0	30s	100	1	704
r	472	529	10	10	0	0	30s	100	1	704
r	472	542	10	10	0	0	30s	100	1	704
r	469	556	10	10	0	0	30s	100	1	704
r	462	564	10	10	0	0	30s	100	1	704
r	454	557	10	10	0	0	30s	100	1	704
r	455	549	10	10	0	0	30s	100	1	704
r	449	557	10	10	0	0	30s	100	1	704
r	449	566	10	10	0	0	30s	100	1	704
r	445	580	10	10	0	0	30s	100	1	704
r	445	583	10	10	0	0	30s	100	1	704
r	451	589	10	10	0	0	30s	100	1	704
r	463	589	10	10	0	0	30s	100	1	704
r	471	583	10	10	0	0	30s	100	1	704
r	466	572	10	10	0	0	30s	100	1	704
r	456	575	10	10	0	0	30s	100	1	704
r	454	579	10	10	0	0	30s	100	1	704
r	474	569	10	10	0	0	30s	100	1	704
r	477	561	10	10	0	0	30s	100	1	704
r	469	558	10	10	0	0	30s	100	1	704
r	474	569	10	10	0	0	30s	100	1	704
r	485	578	10	10	0	0	30s	100	1	704
r	484	584	10	10	0	0	30s	100	1	704
r	480	586	10	10	0	0	30s	100	1	704
r	475	583	10	10	0	0	30s	100	1	704
r	484	554	10	10	0	0	30s	100	1	704
r	483	551	10	10	0	0	30s	100	1	704
r	483	568	10	10	0	0	30s	100	1	704
r	481	570	10	10	0	0	30s	100	1	704
r	517	560	10	10	0	0	30s	100	1	704
r	532	568	10	10	0	0	30s	100	1	704
r	535	569	10	10	0	0	30s	100	1	704
r	509	569	10	10	0	0	30s	100	1	704
r	524	572	10	10	0	0	30s	100	1	704
r	526	572	10	10	0	0	30s	100	1	704
r	543	576	10	10	0	0	30s	100	1	704
r	550	570	10	10	0	0	30s	100	1	704
r	551	553	10	10	0	0	30s	100	1	704
r	549	580	10	10	0	0	30s	100	1	704
r	555	586	10	10	0	0	30s	100	1	704
r	561	583	10	10	0	0	30s	100	1	704
r	572	582	10	10	0	0	30s	100	1	704
r	572	578	10	10	0	0	30s	100	1	704
r	560	570	10	10	0	0	30s	100	1	704
r	573	571	10	10	0	0	30s	100	1	704
r	575	576	10	10	0	0	30s	100	1	704
r	561	558	10	10	0	0	30s	100	1	704
r	569	555	10	10	0	0	30s	100	1	704
r	576	558	10	10	0	0	30s	100	1	704
r	573	588	10	10	0	0	30s	100	1	704
r	564	559	10	10	0	0	30s	100	1	704
r	578	565	10	10	0	0	30s	100	1	704
r	595	577	10	10	0	0	30s	100	1	704
r	583	584	10	10	0	0	30s	100	1	704
r	582	562	10	10	0	0	30s	100	1	704
r	583	554	10	10	0	0	30s	100	1	704
r	581	573	10	10	0	0	30s	100	1	704
r	581	578	10	10	0	0	30s	100	1	704
r	474	477	10	10	0	0	30s	100	1	704
r	486	483	10	10	0	0	30s	100	1	704
r	481	458	10	10	0	0	30s	100	1	704
r	481	460	10	10	0	0	30s	100	1	704
r	472	412	10	10	0	0	30s	100	1	704
r	469	404	10	10	0	0	30s	100	1	704
r	466	405	10	10	0	0	30s	100	1	704
r	466	427	10	10	0	0	30s	100	1	704
r	469	437	10	10	0	0	30s	100	1	704
r	476	431	10	10	0	0	30s	100	1	704
r	473	411	10	10	0	0	30s	100	1	704
r	465	366	10	10	0	0	30s	100	1	704
r	451	359	10	10	0	0	30s	100	1	704
r	444	367	10	10	0	0	30s	100	1	704
r	450	379	10	10	0	0	30s	100	1	704
r	458	383	10	10	0	0	30s	100	1	704
r	465	385	10	10	0	0	30s	100	1	704
r	470	381	10	10	0	0	30s	100	1	704
r	448	380	10	10	0	0	30s	100	1	704
r	457	376	10	10	0	0	30s	100	1	704
r	458	354	10	10	0	0	30s	100	1	704
r	472	355	10	10	0	0	30s	100	1	704
r	473	371	10	10	0	0	30s	100	1	704
r	464	375	10	10	0	0	30s	100	1	704
r	474	364	10	10	0	0	30s	100	1	704
r	475	350	10	10	0	0	30s	100	1	704
r	480	373	10	10	0	0	30s	100	1	704
r	470	386	10	10	0	0	30s	100	1	704
r	477	398	10	10	0	0	30s	100	1	704
r	484	368	10	10	0	0	30s	100	1	704
r	485	346	10	10	0	0	30s	100	1	704
r	484	367	10	10	0	0	30s	100	1	704
r	486	376	10	10	0	0	30s	100	1	704
r	520	367	10	10	0	0	30s	100	1	704
r	537	367	10	10	0	0	30s	100	1	704
r	496	368	10	10	0	0	30s	100	1	704
r	511	374	10	10	0	0	30s	100	1	704
r	519	373	10	10	0	0	30s	100	1	704
r	529	373	10	10	0	0	30s	100	1	704
r	536	372	10	10	0	0	30s	100	1	704
r	558	368	10	10	0	0	30s	100	1	704
r	554	354	10	10	0	0	30s	100	1	704
r	553	364	10	10	0	0	30s	100	1	704
r	553	379	10	10	0	0	30s	100	1	704
r	553	390	10	10	0	0	30s	100	1	704
r	562	393	10	10	0	0	30s	100	1	704
r	572	391	10	10	0	0	30s	100	1	704
r	573	387	10	10	0	0	30s	100	1	704
r	567	380	10	10	0	0	30s	100	1	704
r	579	382	10	10	0	0	30s	100	1	704
r	581	387	10	10	0	0	30s	100	1	704
r	566	357	10	10	0	0	30s	100	1	704
r	566	356	10	10	0	0	30s	100	1	704
r	565	351	10	10	0	0	30s	100	1	704
r	577	359	10	10	0	0	30s	100	1	704
r	574	370	10	10	0	0	30s	100	1	704
r	571	372	10	10	0	0	30s	100	1	704
r	582	356	10	10	0	0	30s	100	1	704
r	583	377	10	10	0	0	30s	100	1	704
r	583	383	10	10	0	0	30s	100	1	704
r	583	382	10	10	0	0	30s	100	1	704
r	472	290	10	10	0	0	30s	100	1	704
r	470	319	10	10	0	0	30s	100	1	704
r	470	324	10	10	0	0	30s	100	1	704
r	467	334	10	10	0	0	30s	100	1	704
r	472	307	10	10	0	0	30s	100	1	704
r	472	330	10	10	0	0	30s	100	1	704
r	474	335	10	10	0	0	30s	100	1	704
r	473	322	10	10	0	0	30s	100	1	704
r	457	264	10	10	0	0	30s	100	1	704
r	454	254	10	10	0	0	30s	100	1	704
r	454	272	10	10	0	0	30s	100	1	704
r	454	276	10	10	0	0	30s	100	1	704
r	466	282	10	10	0	0	30s	100	1	704
r	473	267	10	10	0	0	30s	100	1	704
r	471	260	10	10	0	0	30s	100	1	704
r	463	275	10	10	0	0	30s	100	1	704
r	449	289	10	10	0	0	30s	100	1	704
r	452	286	10	10	0	0	30s	100	1	704
r	461	253	10	10	0	0	30s	100	1	704
r	470	260	10	10	0	0	30s	100	1	704
r	474	283	10	10	0	0	30s	100	1	704
r	482	283	10	10	0	0	30s	100	1	704
r	481	265	10	10	0	0	30s	100	1	704
r	481	258	10	10	0	0	30s	100	1	704
r	483	281	10	10	0	0	30s	100	1	704
r	482	292	10	10	0	0	30s	100	1	704
r	481	291	10	10	0	0	30s	100	1	704
r	476	274	10	10	0	0	30s	100	1	704
r	487	269	10	10	0	0	30s	100	1	704
r	464	269	10	10	0	0	30s	100	1	704
r	456	272	10	10	0	0	30s	100	1	704
r	474	253	10	10	0	0	30s	100	1	704
r	459	261	10	10	0	0	30s	100	1	704
r	457	281	10	10	0	0	30s	100	1	704
r	476	282	10	10	0	0	30s	100	1	704
r	480	278	10	10	0	0	30s	100	1	704
r	525	273	10	10	0	0	30s	100	1	704
r	506	266	10	10	0	0	30s	100	1	704
r	526	269	10	10	0	0	30s	100	1	704
r	531	269	10	10	0	0	30s	100	1	704
r	529	269	10	10	0	0	30s	100	1	704
r	515	272	10	10	0	0	30s	100	1	704
r	509	272	10	10	0	0	30s	100	1	704
r	502	272	10	10	0	0	30s	100	1	704
r	525	269	10	10	0	0	30s	100	1	704
r	541	269	10	10	0	0	30s	100	1	704
r	548	262	10	10	0	0	30s	100	1	704
r	545	263	10	10	0	0	30s	100	1	704
r	544	281	10	10	0	0	30s	100	1	704
r	550	289	10	10	0	0	30s	100	1	704
r	563	294	10	10	0	0	30s	100	1	704
r	570	287	10	10	0	0	30s	100	1	704
r	559	278	10	10	0	0	30s	100	1	704
r	554	273	10	10	0	0	30s	100	1	704
r	567	269	10	10	0	0	30s	100	1	704
r	572	276	10	10	0	0	30s	100	1	704
r	568	282	10	10	0	0	30s	100	1	704
r	557	269	10	10	0	0	30s	100	1	704
r	558	258	10	10	0	0	30s	100	1	704
r	570	252	10	10	0	0	30s	100	1	704
r	578	262	10	10	0	0	30s	100	1	704
r	576	269	10	10	0	0	30s	100	1	704
r	558	267	10	10	0	0	30s	100	1	704
r	576	262	10	10	0	0	30s	100	1	704
r	578	278	10	10	0	0	30s	100	1	704
r	580	288	10	10	0	0	30s	100	1	704
r	586	273	10	10	0	0	30s	100	1	704
r	584	261	10	10	0	0	30s	100	1	704
r	583	258	10	10	0	0	30s	100	1	704
r	577	269	10	10	0	0	30s	100	1	704
r	548	273	10	10	0	0	30s	100	1	704
r	518	267	10	10	0	0	30s	100	1	704
r	501	268	10	10	0	0	30s	100	1	704
r	461	201	10	10	0	0	30s	100	1	704
r	468	229	10	10	0	0	30s	100	1	704
r	471	238	10	10	0	0	30s	100	1	704
r	474	213	10	10	0	0	30s	100	1	704
r	474	207	10	10	0	0	30s	100	1	704
r	471	212	10	10	0	0	30s	100	1	704
r	471	226	10	10	0	0	30s	100	1	704
r	463	173	10	10	0	0	30s	100	1	704
r	454	160	10	10	0	0	30s	100	1	704
r	455	153	10	10	0	0	30s	100	1	704
r	467	153	10	10	0	0	30s	100	1	704
r	478	154	10	10	0	0	30s	100	1	704
r	485	160	10	10	0	0	30s	100	1	704
r	481	172	10	10	0	0	30s	100	1	704
r	474	182	10	10	0	0	30s	100	1	704
r	454	183	10	10	0	0	30s	100	1	704
r	445	175	10	10	0	0	30s	100	1	704
r	443	162	10	10	0	0	30s	100	1	704
r	456	161	10	10	0	0	30s	100	1	704
r	458	164	10	10	0	0	30s	100	1	704
r	454	172	10	10	0	0	30s	100	1	704
r	457	179	10	10	0	0	30s	100	1	704
r	468	182	10	10	0	0	30s	100	1	704
r	476	165	10	10	0	0	30s	100	1	704
r	469	164	10	10	0	0	30s	100	1	704
r	469	164	10	10	0	0	30s	100	1	704
r	479	174	10	10	0	0	30s	100	1	704
r	469	178	10	10	0	0	30s	100	1	704
r	464	184	10	10	0	0	30s	100	1	704
r	471	192	10	10	0	0	30s	100	1	704
r	483	185	10	10	0	0	30s	100	1	704
r	485	178	10	10	0	0	30s	100	1	704
r	485	173	10	10	0	0	30s	100	1	704
r	489	172	10	10	0	0	30s	100	1	704
r	510	169	10	10	0	0	30s	100	1	704
r	518	168	10	10	0	0	30s	100	1	704
r	528	168	10	10	0	0	30s	100	1	704
r	534	168	10	10	0	0	30s	100	1	704
r	531	171	10	10	0	0	30s	100	1	704
r	518	173	10	10	0	0	30s	100	1	704
r	507	173	10	10	0	0	30s	100	1	704
r	520	173	10	10	0	0	30s	100	1	704
r	563	158	10	10	0	0	30s	100	1	704
r	553	154	10	10	0	0	30s	100	1	704
r	551	166	10	10	0	0	30s	100	1	704
r	550	177	10	10	0	0	30s	100	1	704
r	550	184	10	10	0	0	30s	100	1	704
r	555	192	10	10	0	0	30s	100	1	704
r	564	194	10	10	0	0	30s	100	1	704
r	575	189	10	10	0	0	30s	100	1	704
r	565	175	10	10	0	0	30s	100	1	704
r	562	175	10	10	0	0	30s	100	1	704
r	574	184	10	10	0	0	30s	100	1	704
r	580	188	10	10	0	0	30s	100	1	704
r	578	183	10	10	0	0	30s	100	1	704
r	574	163	10	10	0	0	30s	100	1	704
r	573	161	10	10	0	0	30s	100	1	704
r	575	157	10	10	0	0	30s	100	1	704
r	584	168	10	10	0	0	30s	100	1	704
r	582	173	10	10	0	0	30s	100	1	704
r	573	174	10	10	0	0	30s	100	1	704
r	570	170	10	10	0	0	30s	100	1	704
r	564	182	10	10	0	0	30s	100	1	704
r	562	188	10	10	0	0	30s	100	1	704
r	561	166	10	10	0	0	30s	100	1	704
r	571	166	10	10	0	0	30s	100	1	704
r	577	164	10	10	0	0	30s	100	1	704
r	576	175	10	10	0	0	30s	100	1	704
r	471	141	10	10	0	0	30s	100	1	704
r	472	116	10	10	0	0	30s	100	1	704
r	472	100	10	10	0	0	30s	100	1	704
r	469	108	10	10	0	0	30s	100	1	704
r	470	129	10	10	0	0	30s	100	1	704
r	471	131	10	10	0	0	30s	100	1	704
r	474	128	10	10	0	0	30s	100	1	704
r	462	124	10	10	0	0	30s	100	1	704
r	467	100	10	10	0	0	30s	100	1	704
r	466	64	10	10	0	0	30s	100	1	704
r	455	52	10	10	0	0	30s	100	1	704
r	451	61	10	10	0	0	30s	100	1	704
r	450	73	10	10	0	0	30s	100	1	704
r	450	80	10	10	0	0	30s	100	1	704
r	450	86	10	10	0	0	30s	100	1	704
r	464	90	10	10	0	0	30s	100	1	704
r	468	89	10	10	0	0	30s	100	1	704
r	467	86	10	10	0	0	30s	100	1	704
r	459	75	10	10	0	0	30s	100	1	704
r	459	65	10	10	0	0	30s	100	1	704
r	465	60	10	10	0	0	30s	100	1	704
r	474	51	10	10	0	0	30s	100	1	704
r	476	64	10	10	0	0	30s	100	1	704
r	471	74	10	10	0	0	30s	100	1	704
r	469	82	10	10	0	0	30s	100	1	704
r	476	83	10	10	0	0	30s	100	1	704
r	481	83	10	10	0	0	30s	100	1	704
r	482	80	10	10	0	0	30s	100	1	704
r	480	52	10	10	0	0	30s	100	1	704
r	483	51	10	10	0	0	30s	100	1	704
r	485	78	10	10	0	0	30s	100	1	704
r	484	82	10	10	0	0	30s	100	1	704
r	484	73	10	10	0	0	30s	100	1	704
r	484	62	10	10	0	0	30s	100	1	704
r	484	60	10	10	0	0	30s	100	1	704
r	465	57	10	10	0	0	30s	100	1	704
r	457	73	10	10	0	0	30s	100	1	704
r	565	170	10	10	0	0	30s	100	1	704
r	582	160	10	10	0	0	30s	100	1	704
r	585	160	10	10	0	0	30s	100	1	704
r	585	173	10	10	0	0	30s	100	1	704
r	584	182	10	10	0	0	30s	100	1	704
r	584	185	10	10	0	0	30s	100	1	704
r	583	149	10	10	0	0	30s	100	1	704
